data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1983-08-13,1983.0,8.0,1.0,10.384180790960452,286.69924812030075,155.59701492537314,131.30827067669173,221.04511278195488
1983-08-14,1983.0,8.0,1.0,2.837078651685393,301.5187969924812,138.68148148148148,162.9624060150376,220.0375939849624
1983-08-15,1983.0,8.0,1.0,4.440677966101695,316.55882352941177,159.08823529411765,157.65185185185186,237.77407407407406
1983-08-16,1983.0,8.0,2.0,61.74444444444445,310.3970588235294,166.84671532846716,143.7941176470588,238.5
1983-08-17,1983.0,8.0,2.0,53.312849162011176,291.88235294117646,165.71532846715328,126.46323529411765,228.65073529411765
1983-08-18,1983.0,8.0,2.0,8.46927374301676,306.77037037037036,173.6764705882353,133.1259259259259,240.2074074074074
1983-08-19,1983.0,8.0,2.0,35.657303370786515,299.85820895522386,190.62962962962962,109.21641791044776,245.25
1983-08-20,1983.0,8.0,2.0,25.65142857142857,270.2442748091603,121.5909090909091,149.0381679389313,195.72519083969465
1983-08-21,1983.0,8.0,2.0,91.17714285714285,265.48091603053433,156.4318181818182,109.33587786259542,210.81297709923663
1983-08-22,1983.0,8.0,2.0,16.482954545454547,264.9179104477612,131.06666666666666,134.03731343283582,197.8992537313433
1983-08-23,1983.0,8.0,2.0,0.7247191011235955,264.52985074626866,138.64444444444445,125.80597014925372,201.62686567164178
1983-08-24,1983.0,8.0,2.0,64.70555555555555,273.5037037037037,168.98529411764707,104.66666666666667,221.17037037037036
1983-08-25,1983.0,8.0,2.0,108.77900552486187,299.6985294117647,181.95620437956205,117.95588235294117,240.72058823529412
1983-08-26,1983.0,8.0,2.0,92.6685393258427,311.07462686567163,181.04444444444445,130.2537313432836,245.94776119402985
1983-08-27,1983.0,8.0,2.0,37.52571428571429,310.1603053435114,175.5639097744361,134.63358778625954,242.84351145038167
1983-08-28,1983.0,8.0,2.0,46.63841807909605,308.1969696969697,171.50757575757575,136.4198473282443,239.88167938931298
1983-08-29,1983.0,8.0,2.0,57.91573033707865,306.0514705882353,176.84558823529412,129.5037037037037,241.7962962962963
1983-08-30,1983.0,8.0,2.0,89.25139664804469,289.94117647058823,152.5839416058394,137.38235294117646,221.25
1983-08-31,1983.0,8.0,2.0,0.0,282.85925925925926,144.66176470588235,138.31851851851852,213.7
1984-05-01,1984.0,5.0,1.0,4.755681818181818,83.36842105263158,-16.208955223880597,99.61654135338345,33.56015037593985
1984-05-02,1984.0,5.0,1.0,6.3125,122.62121212121212,-11.842105263157896,134.8030303030303,55.21969696969697
1984-05-03,1984.0,5.0,1.0,3.297142857142857,138.77272727272728,18.30827067669173,120.53787878787878,78.50378787878788
1984-05-04,1984.0,5.0,1.0,9.954285714285714,154.6590909090909,27.651515151515152,127.00757575757575,91.15530303030303
1984-05-05,1984.0,5.0,1.0,32.57142857142857,164.92248062015503,42.093023255813954,122.82945736434108,103.5077519379845
1984-05-06,1984.0,5.0,1.0,45.241379310344826,164.47692307692307,54.42307692307692,110.05384615384615,109.45
1984-05-07,1984.0,5.0,1.0,149.76878612716763,131.71969696969697,35.22727272727273,96.49242424242425,83.47348484848484
1984-05-08,1984.0,5.0,1.0,9.818181818181818,89.796992481203,0.48120300751879697,89.3157894736842,45.1390977443609
1984-05-09,1984.0,5.0,1.0,2.5142857142857142,144.56060606060606,13.159090909090908,131.40151515151516,78.85984848484848
1984-05-10,1984.0,5.0,1.0,5.565714285714286,196.01503759398497,53.24812030075188,142.7669172932331,124.63157894736842
1984-05-11,1984.0,5.0,1.0,3.6149425287356323,203.13636363636363,63.18181818181818,140.29770992366412,133.4770992366412
1984-05-12,1984.0,5.0,1.0,11.758620689655173,179.65116279069767,29.753846153846155,149.96899224806202,104.66666666666667
1984-05-13,1984.0,5.0,1.0,61.05813953488372,171.6640625,58.76744186046512,112.78125,115.2734375
1984-05-14,1984.0,5.0,1.0,1.4277456647398843,187.3969465648855,29.196969696969695,158.27480916030535,108.25954198473282
1984-05-15,1984.0,5.0,1.0,1.8238636363636365,202.4436090225564,46.917910447761194,155.50375939849624,124.69172932330827
1984-05-16,1984.0,5.0,2.0,26.176136363636363,208.81954887218046,84.14285714285714,124.9090909090909,146.8560606060606
1984-05-17,1984.0,5.0,2.0,20.40909090909091,243.9179104477612,119.10526315789474,124.7218045112782,181.46616541353384
1984-05-18,1984.0,5.0,2.0,5.4393063583815024,258.57575757575756,98.2824427480916,160.4885496183206,178.5267175572519
1984-05-19,1984.0,5.0,2.0,3.7906976744186047,247.2421875,88.86821705426357,159.14173228346456,168.5708661417323
1984-05-20,1984.0,5.0,2.0,4.254335260115607,235.73076923076923,72.4186046511628,163.37209302325581,154.1046511627907
1984-05-21,1984.0,5.0,2.0,45.23255813953488,234.6412213740458,116.14503816793894,118.72307692307692,175.46153846153845
1984-05-22,1984.0,5.0,2.0,45.72727272727273,218.88805970149255,82.56716417910448,136.32089552238807,150.72761194029852
1984-05-23,1984.0,5.0,2.0,1.6818181818181819,220.044776119403,52.23880597014925,167.80597014925374,136.1417910447761
1984-05-24,1984.0,5.0,2.0,17.794285714285714,226.6390977443609,115.37121212121212,111.00757575757575,170.875
1984-05-25,1984.0,5.0,2.0,20.65909090909091,195.54545454545453,71.42105263157895,124.12878787878788,133.4810606060606
1984-05-26,1984.0,5.0,2.0,0.7241379310344828,160.65625,24.06201550387597,136.453125,92.4296875
1984-05-27,1984.0,5.0,2.0,6.120689655172414,172.93023255813952,33.203125,139.8203125,103.11328125
1984-05-28,1984.0,5.0,2.0,17.0,173.27131782945736,39.06976744186046,134.2015503875969,106.17054263565892
1984-05-29,1984.0,5.0,2.0,0.1206896551724138,204.29007633587787,21.427480916030536,182.86259541984734,112.8587786259542
1984-05-30,1984.0,5.0,2.0,0.0,230.57894736842104,57.17293233082707,173.406015037594,143.87593984962405
1984-05-31,1984.0,5.0,2.0,0.0,272.87692307692305,116.42307692307692,156.45384615384614,194.65
1984-06-01,1984.0,6.0,1.0,13.444444444444445,276.1679389312977,139.4090909090909,135.9083969465649,208.21374045801528
1984-06-02,1984.0,6.0,1.0,22.872093023255815,248.96946564885496,95.65384615384616,153.1627906976744,172.24806201550388
1984-06-03,1984.0,6.0,1.0,3.9415204678362574,270.11538461538464,95.93076923076923,174.1846153846154,183.02307692307693
1984-06-04,1984.0,6.0,1.0,61.21637426900585,257.83846153846156,124.73484848484848,133.15384615384616,191.26153846153846
1984-06-05,1984.0,6.0,1.0,150.3465909090909,244.44776119402985,137.72592592592594,106.73134328358209,191.0820895522388
1984-06-06,1984.0,6.0,1.0,89.48314606741573,264.4179104477612,159.42222222222222,104.88059701492537,211.97761194029852
1984-06-07,1984.0,6.0,1.0,133.83798882681563,268.9925373134328,150.0962962962963,118.85074626865672,209.56716417910448
1984-06-08,1984.0,6.0,1.0,289.4887640449438,242.01492537313433,144.0814814814815,97.93283582089552,193.04850746268656
1984-06-09,1984.0,6.0,1.0,52.325714285714284,222.25,114.14179104477611,107.97727272727273,168.26136363636363
1984-06-10,1984.0,6.0,1.0,155.757225433526,199.59541984732823,101.0,98.2824427480916,150.45419847328245
1984-06-11,1984.0,6.0,1.0,48.50857142857143,183.10526315789474,73.81343283582089,109.2406015037594,128.48496240601503
1984-06-12,1984.0,6.0,1.0,122.86363636363636,232.11111111111111,129.6691176470588,102.42962962962963,180.8962962962963
1984-06-13,1984.0,6.0,1.0,22.93220338983051,242.8074074074074,127.26470588235294,115.54814814814814,185.03333333333333
1984-06-14,1984.0,6.0,1.0,18.623595505617978,221.05925925925925,101.66176470588235,119.3037037037037,161.40740740740742
1984-06-15,1984.0,6.0,1.0,50.88068181818182,214.48507462686567,125.4074074074074,88.88805970149254,170.0410447761194
1984-06-16,1984.0,6.0,2.0,47.097142857142856,222.94736842105263,148.30597014925374,74.73684210526316,185.57894736842104
1984-06-17,1984.0,6.0,2.0,65.61494252873563,241.9,162.54961832061068,79.33846153846154,202.23076923076923
1984-06-18,1984.0,6.0,2.0,58.97175141242938,257.0,148.593984962406,108.33333333333333,202.83333333333334
1984-06-19,1984.0,6.0,2.0,15.185393258426966,245.04444444444445,112.07352941176471,133.0074074074074,178.54074074074074
1984-06-20,1984.0,6.0,2.0,41.429378531073446,245.85925925925926,126.73529411764706,118.92592592592592,186.3962962962963
1984-06-21,1984.0,6.0,2.0,29.09550561797753,256.76296296296294,153.4264705882353,103.22962962962963,205.14814814814815
1984-06-22,1984.0,6.0,2.0,106.52247191011236,257.6740740740741,153.02205882352942,104.5037037037037,205.42222222222222
1984-06-23,1984.0,6.0,2.0,38.628571428571426,249.42424242424244,141.0751879699248,108.33333333333333,195.25757575757575
1984-06-24,1984.0,6.0,2.0,2.2685714285714287,244.54961832061068,113.8030303030303,130.68702290076337,179.206106870229
1984-06-25,1984.0,6.0,2.0,5.571428571428571,274.2706766917293,108.6268656716418,165.53383458646616,191.50375939849624
1984-06-26,1984.0,6.0,2.0,36.463276836158194,285.0820895522388,156.57037037037037,128.46268656716418,220.8507462686567
1984-06-27,1984.0,6.0,2.0,30.15819209039548,265.9548872180451,132.48872180451127,133.46616541353384,199.2218045112782
1984-06-28,1984.0,6.0,2.0,5.857142857142857,263.43283582089555,127.54814814814814,135.92537313432837,195.47014925373134
1984-06-29,1984.0,6.0,2.0,1.3314285714285714,264.5970149253731,108.1037037037037,156.59701492537314,186.29850746268656
1984-06-30,1984.0,6.0,2.0,0.4514285714285714,268.1818181818182,119.23308270676692,148.9318181818182,193.7159090909091
1984-07-01,1984.0,7.0,1.0,7.617142857142857,267.51908396946567,135.65384615384616,132.3798449612403,201.81782945736435
1984-07-02,1984.0,7.0,1.0,18.02285714285714,284.3893129770992,154.86259541984734,129.66923076923078,219.81923076923076
1984-07-03,1984.0,7.0,1.0,49.83428571428571,292.1044776119403,160.34814814814814,131.59701492537314,226.30597014925374
1984-07-04,1984.0,7.0,1.0,12.327586206896552,274.796875,138.68992248062017,135.890625,206.8515625
1984-07-05,1984.0,7.0,1.0,18.224137931034484,253.5563909774436,124.28358208955224,129.21804511278197,188.94736842105263
1984-07-06,1984.0,7.0,1.0,6.425287356321839,224.17164179104478,84.51851851851852,139.6865671641791,154.32835820895522
1984-07-07,1984.0,7.0,1.0,1.4244186046511629,229.72307692307692,71.49618320610686,158.19230769230768,150.62692307692308
1984-07-08,1984.0,7.0,1.0,15.203488372093023,257.6744186046512,135.13846153846154,122.48062015503876,196.43410852713177
1984-07-09,1984.0,7.0,1.0,30.895953757225435,288.8030303030303,163.3030303030303,125.3969465648855,225.85114503816794
1984-07-10,1984.0,7.0,1.0,107.35057471264368,285.4850746268657,150.37037037037038,135.11194029850745,217.92910447761193
1984-07-11,1984.0,7.0,1.0,67.65714285714286,282.84328358208955,133.33582089552237,149.50746268656715,208.08955223880596
1984-07-12,1984.0,7.0,1.0,2.6285714285714286,308.6641791044776,139.97037037037038,168.6865671641791,224.32089552238807
1984-07-13,1984.0,7.0,1.0,43.348571428571425,311.72727272727275,171.17293233082708,140.47727272727272,241.48863636363637
1984-07-14,1984.0,7.0,1.0,17.441860465116278,297.7328244274809,176.65384615384616,121.1076923076923,237.2076923076923
1984-07-15,1984.0,7.0,1.0,28.482558139534884,265.1968503937008,143.5984251968504,121.94444444444444,204.51984126984127
1984-07-16,1984.0,7.0,2.0,28.76300578034682,254.92307692307693,121.99230769230769,133.10077519379846,188.54263565891472
1984-07-17,1984.0,7.0,2.0,55.92613636363637,241.34586466165413,109.54814814814814,131.90225563909775,175.39473684210526
1984-07-18,1984.0,7.0,2.0,0.7740112994350282,253.66666666666666,93.4779411764706,160.1925925925926,173.57037037037037
1984-07-19,1984.0,7.0,2.0,0.2033898305084746,275.42857142857144,135.9037037037037,139.15037593984962,205.85338345864662
1984-07-20,1984.0,7.0,2.0,0.384180790960452,284.3134328358209,125.43703703703704,158.8134328358209,204.90671641791045
1984-07-21,1984.0,7.0,2.0,1.5885714285714285,300.05384615384617,147.53435114503816,152.2846153846154,223.91153846153847
1984-07-22,1984.0,7.0,2.0,10.11864406779661,318.1374045801527,203.29770992366412,114.65384615384616,260.7346153846154
1984-07-23,1984.0,7.0,2.0,16.6,309.9323308270677,157.5639097744361,152.0909090909091,233.71212121212122
1984-07-24,1984.0,7.0,2.0,6.325842696629214,268.97037037037035,143.2058823529412,126.22962962962963,205.85555555555555
1984-07-25,1984.0,7.0,2.0,6.573033707865169,268.53333333333336,139.06617647058823,129.38518518518518,203.84074074074073
1984-07-26,1984.0,7.0,2.0,32.640449438202246,267.3703703703704,133.15441176470588,134.21481481481482,200.26296296296297
1984-07-27,1984.0,7.0,2.0,9.710227272727273,267.1194029850746,126.5220588235294,140.73880597014926,196.75
1984-07-28,1984.0,7.0,2.0,2.0170454545454546,273.15384615384613,123.16666666666667,150.01538461538462,198.14615384615385
1984-07-29,1984.0,7.0,2.0,0.11931818181818182,278.28682170542635,135.16030534351145,142.88372093023256,206.84496124031008
1984-07-30,1984.0,7.0,2.0,6.840909090909091,279.97727272727275,159.41353383458647,120.56488549618321,219.75572519083968
1984-07-31,1984.0,7.0,2.0,25.24858757062147,286.8496240601504,173.8962962962963,113.05263157894737,230.3233082706767
1984-08-01,1984.0,8.0,1.0,25.341040462427745,295.4135338345865,176.4,118.99248120300751,235.91729323308272
1984-08-02,1984.0,8.0,1.0,24.508670520231213,288.67164179104475,167.84558823529412,120.93283582089552,228.205223880597
1984-08-03,1984.0,8.0,1.0,11.827586206896552,290.089552238806,158.81617647058823,131.26865671641792,224.455223880597
1984-08-04,1984.0,8.0,1.0,29.53757225433526,285.5769230769231,167.4848484848485,118.20769230769231,226.47307692307692
1984-08-05,1984.0,8.0,1.0,65.69142857142857,293.4732824427481,184.1969696969697,109.21538461538462,238.73076923076923
1984-08-06,1984.0,8.0,1.0,13.289772727272727,319.8636363636364,187.67164179104478,132.37878787878788,253.67424242424244
1984-08-07,1984.0,8.0,1.0,97.98863636363636,314.187969924812,188.86764705882354,124.57142857142857,251.90225563909775
1984-08-08,1984.0,8.0,1.0,92.36158192090396,298.593984962406,166.11764705882354,132.406015037594,232.39097744360902
1984-08-09,1984.0,8.0,1.0,20.754285714285714,288.0075187969925,145.8,142.18045112781954,216.91729323308272
1984-08-10,1984.0,8.0,1.0,1.0517241379310345,259.3181818181818,136.86567164179104,122.60606060606061,198.0151515151515
1984-08-11,1984.0,8.0,1.0,0.16091954022988506,260.13953488372096,137.4885496183206,122.50387596899225,198.8875968992248
1984-08-12,1984.0,8.0,1.0,1.1954022988505748,283.15384615384613,147.03053435114504,136.23076923076923,215.03846153846155
1984-08-13,1984.0,8.0,1.0,1.2897727272727273,310.5263157894737,177.06766917293234,133.28787878787878,243.75
1984-08-14,1984.0,8.0,1.0,8.268571428571429,314.0888888888889,186.17777777777778,127.91111111111111,250.13333333333333
1984-08-15,1984.0,8.0,1.0,15.545454545454545,302.66911764705884,174.1764705882353,128.49264705882354,238.42279411764707
1984-08-16,1984.0,8.0,2.0,2.337142857142857,291.6029411764706,134.19117647058823,157.41176470588235,212.89705882352942
1984-08-17,1984.0,8.0,2.0,13.628571428571428,293.4925373134328,159.42962962962963,134.20149253731344,226.3917910447761
1984-08-18,1984.0,8.0,2.0,5.878612716763006,283.1832061068702,136.85496183206106,146.13076923076923,209.98846153846154
1984-08-19,1984.0,8.0,2.0,0.16184971098265896,283.2076923076923,124.4,158.66666666666666,203.87596899224806
1984-08-20,1984.0,8.0,2.0,29.89142857142857,269.75,145.87878787878788,124.05343511450381,208.04198473282443
1984-08-21,1984.0,8.0,2.0,108.875,264.1397058823529,152.52205882352942,111.61764705882354,208.3308823529412
1984-08-22,1984.0,8.0,2.0,11.354285714285714,247.53676470588235,107.25735294117646,140.27941176470588,177.39705882352942
1984-08-23,1984.0,8.0,2.0,0.017142857142857144,221.2462686567164,75.07462686567165,146.17164179104478,148.16044776119404
1984-08-24,1984.0,8.0,2.0,7.6022727272727275,241.15555555555557,102.46666666666667,138.6888888888889,171.8111111111111
1984-08-25,1984.0,8.0,2.0,33.80571428571429,264.0451127819549,142.22556390977442,121.81954887218045,203.13533834586465
1984-08-26,1984.0,8.0,2.0,13.323699421965317,289.92424242424244,172.13740458015266,117.70992366412214,230.99236641221373
1984-08-27,1984.0,8.0,2.0,22.36994219653179,327.78195488721803,171.36363636363637,156.25,249.48863636363637
1984-08-28,1984.0,8.0,2.0,3.4914285714285715,346.7279411764706,172.78676470588235,173.94117647058823,259.75735294117646
1984-08-29,1984.0,8.0,2.0,1.4285714285714286,316.04477611940297,148.94074074074075,167.06716417910448,232.51119402985074
1984-08-30,1984.0,8.0,2.0,0.05142857142857143,247.02985074626866,98.55223880597015,148.47761194029852,172.7910447761194
1984-08-31,1984.0,8.0,2.0,2.217142857142857,227.6030534351145,79.60902255639098,148.3053435114504,153.45038167938932
1985-05-01,1985.0,5.0,1.0,6.541176470588235,205.4108527131783,42.57364341085271,162.8372093023256,123.9922480620155
1985-05-02,1985.0,5.0,1.0,0.41420118343195267,224.0234375,57.84375,166.1796875,140.93359375
1985-05-03,1985.0,5.0,1.0,0.21176470588235294,239.3046875,83.0625,156.2421875,161.18359375
1985-05-04,1985.0,5.0,1.0,5.208333333333333,260.4,117.58870967741936,142.40322580645162,188.79032258064515
1985-05-05,1985.0,5.0,1.0,11.827380952380953,246.31451612903226,80.91129032258064,165.5772357723577,163.90243902439025
1985-05-06,1985.0,5.0,1.0,34.57396449704142,215.90625,54.5234375,161.3828125,135.21484375
1985-05-07,1985.0,5.0,1.0,2.3058823529411763,220.17322834645668,52.51968503937008,167.6535433070866,136.3464566929134
1985-05-08,1985.0,5.0,1.0,2.289940828402367,256.59055118110234,64.44094488188976,192.1496062992126,160.51574803149606
1985-05-09,1985.0,5.0,1.0,17.45294117647059,287.2109375,132.0078125,155.203125,209.609375
1985-05-10,1985.0,5.0,1.0,38.38461538461539,282.9375,142.7734375,140.1640625,212.85546875
1985-05-11,1985.0,5.0,1.0,131.9467455621302,259.9674796747967,141.18548387096774,118.67479674796748,200.630081300813
1985-05-12,1985.0,5.0,1.0,116.08333333333333,211.43801652892563,100.05042016806723,111.66949152542372,155.9364406779661
1985-05-13,1985.0,5.0,1.0,25.541176470588237,190.76377952755905,46.45238095238095,144.1904761904762,118.54761904761905
1985-05-14,1985.0,5.0,1.0,58.8187134502924,180.64341085271317,80.31782945736434,100.32558139534883,130.48062015503876
1985-05-15,1985.0,5.0,1.0,97.51764705882353,153.13178294573643,92.140625,61.1484375,122.71484375
1985-05-16,1985.0,5.0,2.0,60.6140350877193,156.25581395348837,93.10852713178295,63.14728682170543,124.68217054263566
1985-05-17,1985.0,5.0,2.0,3.017543859649123,201.4724409448819,54.74803149606299,146.7244094488189,128.11023622047244
1985-05-18,1985.0,5.0,2.0,0.9588235294117647,237.008,72.104,164.70967741935485,154.5483870967742
1985-05-19,1985.0,5.0,2.0,4.705882352941177,237.664,102.79838709677419,134.94354838709677,170.2701612903226
1985-05-20,1985.0,5.0,2.0,3.4444444444444446,190.14285714285714,37.7007874015748,152.45238095238096,113.91666666666667
1985-05-21,1985.0,5.0,2.0,0.04678362573099415,193.62992125984252,26.890625,166.5748031496063,110.34251968503936
1985-05-22,1985.0,5.0,2.0,3.2923976608187133,231.55555555555554,74.80314960629921,156.29365079365078,153.40873015873015
1985-05-23,1985.0,5.0,2.0,35.50292397660819,243.59055118110237,99.3828125,144.29921259842519,171.44094488188978
1985-05-24,1985.0,5.0,2.0,10.023529411764706,255.5581395348837,104.99230769230769,150.69767441860466,180.2093023255814
1985-05-25,1985.0,5.0,2.0,23.642857142857142,258.46774193548384,114.46456692913385,143.55645161290323,186.68951612903226
1985-05-26,1985.0,5.0,2.0,17.50595238095238,224.76,101.936,123.58870967741936,163.2540322580645
1985-05-27,1985.0,5.0,2.0,1.0595238095238095,204.216,70.34126984126983,134.16,137.136
1985-05-28,1985.0,5.0,2.0,3.6588235294117646,216.56692913385828,87.21875,129.0551181102362,152.03937007874015
1985-05-29,1985.0,5.0,2.0,62.57309941520468,212.34883720930233,110.56923076923077,101.65116279069767,161.52325581395348
1985-05-30,1985.0,5.0,2.0,72.55555555555556,227.1782945736434,105.26153846153846,121.92248062015504,166.2170542635659
1985-05-31,1985.0,5.0,2.0,231.76608187134502,219.856,103.85039370078741,116.568,161.572
1985-06-01,1985.0,6.0,1.0,17.32369942196532,188.92307692307693,78.69465648854961,110.6923076923077,133.57692307692307
1985-06-02,1985.0,6.0,1.0,7.393063583815029,158.5625,25.46511627906977,133.7265625,91.69921875
1985-06-03,1985.0,6.0,1.0,0.5114942528735632,165.98473282442748,27.727272727272727,138.93893129770993,96.51526717557252
1985-06-04,1985.0,6.0,1.0,4.293103448275862,176.47727272727272,64.07518796992481,112.46212121212122,120.24621212121212
1985-06-05,1985.0,6.0,1.0,4.396551724137931,199.78947368421052,40.8421052631579,158.94736842105263,120.3157894736842
1985-06-06,1985.0,6.0,1.0,1.4114285714285715,232.34586466165413,88.03007518796993,144.31578947368422,160.18796992481202
1985-06-07,1985.0,6.0,1.0,12.834285714285715,280.56390977443607,139.75187969924812,140.81203007518798,210.1578947368421
1985-06-08,1985.0,6.0,1.0,5.0685714285714285,312.04615384615386,145.95384615384614,166.09230769230768,229.0
1985-06-09,1985.0,6.0,1.0,1.8571428571428572,284.7906976744186,126.05426356589147,158.73643410852713,205.42248062015503
1985-06-10,1985.0,6.0,1.0,12.051136363636363,219.4885496183206,84.05343511450381,135.4351145038168,151.7709923664122
1985-06-11,1985.0,6.0,1.0,89.18857142857142,177.41353383458647,88.75187969924812,88.66165413533835,133.08270676691728
1985-06-12,1985.0,6.0,1.0,64.82857142857142,191.12781954887217,53.443609022556394,137.68421052631578,122.28571428571429
1985-06-13,1985.0,6.0,1.0,0.88,219.8560606060606,63.18796992481203,156.8181818181818,141.4469696969697
1985-06-14,1985.0,6.0,1.0,19.232954545454547,223.73076923076923,102.86153846153846,120.86923076923077,163.29615384615386
1985-06-15,1985.0,6.0,1.0,55.394285714285715,226.1640625,113.4453125,112.71875,169.8046875
1985-06-16,1985.0,6.0,2.0,19.605714285714285,251.73643410852713,113.0390625,138.7578125,182.41796875
1985-06-17,1985.0,6.0,2.0,40.67613636363637,229.16923076923078,98.17054263565892,130.640625,163.609375
1985-06-18,1985.0,6.0,2.0,26.420454545454547,198.45112781954887,100.88721804511279,97.56390977443608,149.66917293233084
1985-06-19,1985.0,6.0,2.0,3.289772727272727,217.5187969924812,78.14285714285714,139.37593984962405,147.83082706766916
1985-06-20,1985.0,6.0,2.0,0.5542857142857143,251.3939393939394,83.0530303030303,168.3409090909091,167.22348484848484
1985-06-21,1985.0,6.0,2.0,31.834285714285713,267.18939393939394,148.18320610687022,118.80152671755725,207.58396946564886
1985-06-22,1985.0,6.0,2.0,83.4715909090909,245.015503875969,108.26356589147287,136.75193798449612,176.63953488372093
1985-06-23,1985.0,6.0,2.0,7.04,233.32558139534885,94.984375,138.6875,164.328125
1985-06-24,1985.0,6.0,2.0,2.0342857142857143,244.75757575757575,79.06818181818181,165.68939393939394,161.91287878787878
1985-06-25,1985.0,6.0,2.0,108.45714285714286,275.49242424242425,151.95454545454547,123.53787878787878,213.72348484848484
1985-06-26,1985.0,6.0,2.0,228.8465909090909,257.0151515151515,142.11363636363637,114.90151515151516,199.56439393939394
1985-06-27,1985.0,6.0,2.0,88.4375,200.57142857142858,127.796992481203,72.77443609022556,164.18421052631578
1985-06-28,1985.0,6.0,2.0,29.84659090909091,186.52272727272728,95.67424242424242,90.84848484848484,141.09848484848484
1985-06-29,1985.0,6.0,2.0,1.8295454545454546,212.53125,97.02307692307693,114.9453125,155.05859375
1985-06-30,1985.0,6.0,2.0,0.3068181818181818,252.62307692307692,106.4108527131783,146.1860465116279,179.50387596899225
1985-07-01,1985.0,7.0,1.0,9.878612716763005,276.76335877862596,130.96153846153845,145.87692307692308,203.9
1985-07-02,1985.0,7.0,1.0,4.6531791907514455,276.219696969697,128.0681818181818,148.15151515151516,202.1439393939394
1985-07-03,1985.0,7.0,1.0,4.445086705202312,290.77272727272725,130.3030303030303,160.46969696969697,210.53787878787878
1985-07-04,1985.0,7.0,1.0,27.567251461988302,287.3015873015873,148.56692913385828,138.61111111111111,217.99603174603175
1985-07-05,1985.0,7.0,1.0,15.44186046511628,274.0923076923077,140.75384615384615,133.33846153846153,207.42307692307693
1985-07-06,1985.0,7.0,1.0,3.352601156069364,296.6111111111111,139.93700787401573,156.26984126984127,218.47619047619048
1985-07-07,1985.0,7.0,1.0,3.8497109826589595,322.9296875,173.36220472440945,149.5748031496063,248.1496062992126
1985-07-08,1985.0,7.0,1.0,1.7109826589595376,321.0151515151515,176.50757575757575,144.50757575757575,248.76136363636363
1985-07-09,1985.0,7.0,1.0,8.364161849710984,292.9469696969697,158.7,134.1846153846154,225.7923076923077
1985-07-10,1985.0,7.0,1.0,4.358381502890174,269.60305343511453,109.83969465648855,159.76335877862596,189.72137404580153
1985-07-11,1985.0,7.0,1.0,2.122093023255814,261.19083969465646,99.98473282442748,161.206106870229,180.58778625954199
1985-07-12,1985.0,7.0,1.0,5.687861271676301,286.6793893129771,128.35384615384615,158.26923076923077,207.48846153846154
1985-07-13,1985.0,7.0,1.0,2.9190751445086707,296.9140625,169.38582677165354,127.63779527559055,233.20472440944883
1985-07-14,1985.0,7.0,1.0,10.676300578034683,277.5703125,145.21875,132.3515625,211.39453125
1985-07-15,1985.0,7.0,1.0,8.433526011560694,257.54615384615386,108.93076923076923,148.6153846153846,183.23846153846154
1985-07-16,1985.0,7.0,2.0,5.115606936416185,272.72727272727275,101.60606060606061,171.12121212121212,187.16666666666666
1985-07-17,1985.0,7.0,2.0,87.3757225433526,276.65909090909093,156.4090909090909,120.25,216.5340909090909
1985-07-18,1985.0,7.0,2.0,148.70520231213874,275.6307692307692,175.36153846153846,100.10077519379846,225.56201550387595
1985-07-19,1985.0,7.0,2.0,7.797687861271676,274.587786259542,146.7709923664122,127.9,210.7423076923077
1985-07-20,1985.0,7.0,2.0,7.105263157894737,272.8139534883721,123.09302325581395,149.72093023255815,197.95348837209303
1985-07-21,1985.0,7.0,2.0,20.567251461988302,265.4140625,125.8203125,139.59375,195.6171875
1985-07-22,1985.0,7.0,2.0,0.3684210526315789,253.56923076923076,75.63076923076923,177.93846153846152,164.6
1985-07-23,1985.0,7.0,2.0,20.930635838150287,275.7480916030534,121.0,154.5891472868217,198.29457364341084
1985-07-24,1985.0,7.0,2.0,218.6081871345029,270.7022900763359,154.93129770992365,115.77099236641222,212.81679389312978
1985-07-25,1985.0,7.0,2.0,61.45348837209303,250.32575757575756,118.43181818181819,131.8939393939394,184.37878787878788
1985-07-26,1985.0,7.0,2.0,13.126436781609195,260.25984251968504,116.21259842519684,144.04724409448818,188.23622047244095
1985-07-27,1985.0,7.0,2.0,37.323699421965316,276.87301587301585,136.74603174603175,140.12698412698413,206.8095238095238
1985-07-28,1985.0,7.0,2.0,4.023255813953488,275.6031746031746,151.73809523809524,123.86507936507937,213.6706349206349
1985-07-29,1985.0,7.0,2.0,0.3179190751445087,251.125,108.46456692913385,142.8031496062992,179.86614173228347
1985-07-30,1985.0,7.0,2.0,11.459770114942529,231.8230769230769,120.48461538461538,111.33846153846154,176.15384615384616
1985-07-31,1985.0,7.0,2.0,35.424418604651166,237.3846153846154,110.8473282442748,126.79230769230769,173.98846153846154
1985-08-01,1985.0,8.0,1.0,0.0,257.2230769230769,107.17557251908397,149.90769230769232,182.26923076923077
1985-08-02,1985.0,8.0,1.0,0.7630057803468208,262.2824427480916,123.59541984732824,138.68702290076337,192.93893129770993
1985-08-03,1985.0,8.0,1.0,4.380116959064328,268.0390625,150.2265625,117.8125,209.1328125
1985-08-04,1985.0,8.0,1.0,63.21764705882353,261.88188976377955,162.07142857142858,99.64285714285714,211.89285714285714
